Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:27:50, 34.2500, 34.1875, 34.1875
2021/6/1, 14:27:55, 34.3125, 34.1875, 34.1875
2021/6/1, 14:28:0, 34.3125, 34.2500, 34.2500
2021/6/1, 14:28:5, 34.3125, 34.2500, 34.2500
2021/6/1, 14:28:10, 34.3125, 34.3125, 34.2500
2021/6/1, 14:28:15, 34.3750, 34.3125, 34.3125
2021/6/1, 14:28:20, 34.3750, 34.3125, 34.3125
2021/6/1, 14:28:25, 34.4375, 34.3750, 34.3750
2021/6/1, 14:28:30, 34.3750, 34.3750, 34.3125
2021/6/1, 14:28:35, 34.4375, 34.3750, 34.3750
2021/6/1, 14:28:40, 34.4375, 34.4375, 34.4375
2021/6/1, 14:28:45, 34.5000, 34.4375, 34.4375
2021/6/1, 14:28:50, 34.4375, 34.5000, 34.4375
2021/6/1, 14:28:55, 34.5000, 34.5000, 34.4375
2021/6/1, 14:29:0, 34.5000, 34.5000, 34.4375
2021/6/1, 14:29:5, 34.5625, 34.5625, 34.5000
2021/6/1, 14:29:10, 34.5625, 34.5000, 34.5000
2021/6/1, 14:29:15, 34.5625, 34.5625, 34.5000
2021/6/1, 14:29:20, 34.5625, 34.5625, 34.5625
2021/6/1, 14:29:25, 34.6250, 34.6250, 34.6250
2021/6/1, 14:29:30, 34.6875, 34.6250, 34.5625
2021/6/1, 14:29:35, 34.6875, 34.6875, 34.6250
2021/6/1, 14:29:40, 34.6875, 34.6875, 34.6250
2021/6/1, 14:29:45, 34.6875, 34.6875, 34.6875
2021/6/1, 14:29:50, 34.7500, 34.7500, 34.6875
2021/6/1, 14:29:55, 34.7500, 34.7500, 34.6875
2021/6/1, 14:30:0, 34.7500, 34.8125, 34.8125
2021/6/1, 14:30:5, 34.8125, 34.7500, 34.8125
2021/6/1, 14:30:10, 34.8125, 34.8125, 34.8125
2021/6/1, 14:30:15, 34.8125, 34.8125, 34.8125
2021/6/1, 14:30:20, 34.8750, 34.8750, 34.8125
2021/6/1, 14:30:25, 34.8750, 34.8750, 34.8750
2021/6/1, 14:30:30, 34.8750, 34.9375, 34.8750
2021/6/1, 14:30:35, 34.8750, 34.9375, 34.9375
2021/6/1, 14:30:40, 35.0000, 35.0000, 34.9375
2021/6/1, 14:30:45, 34.9375, 35.0000, 34.9375
2021/6/1, 14:30:50, 34.9375, 35.0000, 35.0000
2021/6/1, 14:30:55, 35.0000, 35.0000, 34.9375
2021/6/1, 14:31:0, 35.0625, 35.0000, 35.0000
2021/6/1, 14:31:5, 35.0000, 35.0625, 35.0000
2021/6/1, 14:31:10, 35.0625, 35.1250, 35.0625
2021/6/1, 14:31:15, 35.0625, 35.1250, 35.1250
2021/6/1, 14:31:20, 35.1250, 35.1250, 35.1250
2021/6/1, 14:31:25, 35.1250, 35.1875, 35.1250
2021/6/1, 14:31:30, 35.1250, 35.1875, 35.1875
2021/6/1, 14:31:35, 35.1875, 35.1875, 35.1875
2021/6/1, 14:31:40, 35.1875, 35.1875, 35.1875
2021/6/1, 14:31:45, 35.1875, 35.1875, 35.2500
2021/6/1, 14:31:50, 35.2500, 35.3125, 35.2500
2021/6/1, 14:31:55, 35.2500, 35.3125, 35.2500
2021/6/1, 14:32:0, 35.3125, 35.3125, 35.2500
2021/6/1, 14:32:5, 35.3125, 35.3125, 35.2500
2021/6/1, 14:32:10, 35.3750, 35.3750, 35.3125
2021/6/1, 14:32:15, 35.3750, 35.3750, 35.3125
2021/6/1, 14:32:20, 35.3750, 35.3750, 35.3750
2021/6/1, 14:32:25, 35.4375, 35.4375, 35.3750
2021/6/1, 14:32:30, 35.4375, 35.4375, 35.3750
2021/6/1, 14:32:35, 35.4375, 35.4375, 35.3750
2021/6/1, 14:32:40, 35.4375, 35.5000, 35.4375
2021/6/1, 14:32:45, 35.5000, 35.5000, 35.5000
2021/6/1, 14:32:50, 35.5000, 35.5000, 35.4375
2021/6/1, 14:32:55, 35.5625, 35.5625, 35.5000
2021/6/1, 14:33:0, 35.5625, 35.5625, 35.5000
2021/6/1, 14:33:5, 35.5625, 35.6250, 35.5625
2021/6/1, 14:33:10, 35.6250, 35.6250, 35.5625
2021/6/1, 14:33:15, 35.6250, 35.6250, 35.5625
2021/6/1, 14:33:20, 35.6250, 35.6250, 35.6250
2021/6/1, 14:33:25, 35.6875, 35.6875, 35.6250
2021/6/1, 14:33:30, 35.6875, 35.6875, 35.6875
2021/6/1, 14:33:35, 35.6875, 35.7500, 35.6875
2021/6/1, 14:33:40, 35.6875, 35.7500, 35.7500
2021/6/1, 14:33:45, 35.7500, 35.7500, 35.8125
2021/6/1, 14:33:50, 35.8125, 35.8125, 35.8125
2021/6/1, 14:33:55, 35.7500, 35.8125, 35.7500
2021/6/1, 14:34:0, 35.7500, 35.8125, 35.8125
2021/6/1, 14:34:5, 35.8125, 35.8750, 35.8125
2021/6/1, 14:34:10, 35.8750, 35.9375, 35.8750
2021/6/1, 14:34:15, 35.8750, 35.8750, 35.8125
2021/6/1, 14:34:20, 35.8750, 35.9375, 35.9375
2021/6/1, 14:34:25, 35.9375, 35.9375, 35.9375
2021/6/1, 14:34:30, 35.9375, 35.9375, 35.9375
2021/6/1, 14:34:35, 36.0000, 36.0000, 35.9375
2021/6/1, 14:34:40, 36.0000, 36.0000, 36.0000
2021/6/1, 14:34:45, 36.0000, 36.0625, 36.0000
2021/6/1, 14:34:50, 36.0625, 36.0625, 36.0625
2021/6/1, 14:34:55, 36.0625, 36.0625, 36.0625
2021/6/1, 14:35:0, 36.1250, 36.0625, 36.1250
2021/6/1, 14:35:5, 36.1250, 36.1250, 36.1250
2021/6/1, 14:35:10, 36.1250, 36.1250, 36.1250
2021/6/1, 14:35:15, 36.1875, 36.1875, 36.1250
2021/6/1, 14:35:20, 36.1250, 36.1875, 36.1250
2021/6/1, 14:35:25, 36.1875, 36.2500, 36.1875
2021/6/1, 14:35:30, 36.1875, 36.2500, 36.2500
2021/6/1, 14:35:35, 36.2500, 36.2500, 36.2500
2021/6/1, 14:35:40, 36.2500, 36.3125, 36.3125
2021/6/1, 14:35:45, 36.2500, 36.3125, 36.2500
2021/6/1, 14:35:50, 36.3125, 36.3125, 36.3125
2021/6/1, 14:35:55, 36.3125, 36.3750, 36.3125
2021/6/1, 14:36:0, 36.3125, 36.3750, 36.3125
2021/6/1, 14:36:5, 36.3750, 36.4375, 36.3125
2021/6/1, 14:36:10, 36.3750, 36.3750, 36.3750
2021/6/1, 14:36:15, 36.3750, 36.3750, 36.4375
2021/6/1, 14:36:20, 36.4375, 36.4375, 36.4375
2021/6/1, 14:36:25, 36.4375, 36.5000, 36.4375
2021/6/1, 14:36:30, 36.5000, 36.5000, 36.4375
2021/6/1, 14:36:35, 36.4375, 36.5000, 36.5000
2021/6/1, 14:36:40, 36.4375, 36.5625, 36.4375
2021/6/1, 14:36:45, 36.5000, 36.5000, 36.5625
2021/6/1, 14:36:50, 36.5625, 36.5625, 36.5625
2021/6/1, 14:36:55, 36.5625, 36.6250, 36.5625
2021/6/1, 14:37:0, 36.6250, 36.6250, 36.5625
2021/6/1, 14:37:5, 36.6250, 36.6875, 36.5625
2021/6/1, 14:37:10, 36.6250, 36.6875, 36.6250
2021/6/1, 14:37:15, 36.6250, 36.7500, 36.6250
2021/6/1, 14:37:20, 36.6250, 36.7500, 36.6875
2021/6/1, 14:37:25, 36.6875, 36.6875, 36.6875
2021/6/1, 14:37:30, 36.6875, 36.7500, 36.6875
2021/6/1, 14:37:35, 36.7500, 36.7500, 36.7500
2021/6/1, 14:37:40, 36.7500, 36.8125, 36.7500
2021/6/1, 14:37:45, 36.7500, 36.8125, 36.7500
2021/6/1, 14:37:50, 36.8125, 36.8750, 36.7500
2021/6/1, 14:37:55, 36.8125, 36.8125, 36.8125
2021/6/1, 14:38:0, 36.8125, 36.8750, 36.8125
2021/6/1, 14:38:5, 36.8750, 36.9375, 36.8125
2021/6/1, 14:38:10, 36.9375, 36.9375, 36.8750
2021/6/1, 14:38:15, 36.9375, 36.9375, 36.8750
2021/6/1, 14:38:20, 37.0000, 36.9375, 36.8750
2021/6/1, 14:38:25, 36.9375, 37.0000, 36.8750
2021/6/1, 14:38:30, 36.9375, 37.0000, 37.0000
2021/6/1, 14:38:35, 37.0000, 37.0625, 36.9375
2021/6/1, 14:38:40, 37.0000, 37.0000, 36.9375
2021/6/1, 14:38:45, 37.0625, 37.0625, 37.0000
2021/6/1, 14:38:50, 37.0625, 37.1250, 37.0000
