Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:9:40, 37.3125, 37.2500, 37.1250
2021/6/1, 14:9:45, 37.3125, 37.3125, 37.1875
2021/6/1, 14:9:50, 37.3125, 37.3125, 37.1875
2021/6/1, 14:9:55, 37.3750, 37.3125, 37.2500
2021/6/1, 14:10:0, 37.3125, 37.3125, 37.2500
2021/6/1, 14:10:5, 37.3750, 37.3750, 37.2500
2021/6/1, 14:10:10, 37.4375, 37.4375, 37.1875
2021/6/1, 14:10:15, 37.4375, 37.3750, 37.2500
2021/6/1, 14:10:20, 37.5000, 37.4375, 37.3125
2021/6/1, 14:10:25, 37.5000, 37.4375, 37.3125
2021/6/1, 14:10:30, 37.5000, 37.4375, 37.3750
2021/6/1, 14:10:35, 37.5000, 37.5000, 37.4375
2021/6/1, 14:10:40, 37.5625, 37.5000, 37.4375
2021/6/1, 14:10:45, 37.5000, 37.5625, 37.3750
2021/6/1, 14:10:50, 37.5625, 37.5625, 37.4375
2021/6/1, 14:10:55, 37.5625, 37.5625, 37.4375
2021/6/1, 14:11:0, 37.6250, 37.6250, 37.4375
2021/6/1, 14:11:5, 37.5625, 37.6250, 37.5000
2021/6/1, 14:11:10, 37.6250, 37.6250, 37.5000
2021/6/1, 14:11:15, 37.6875, 37.6250, 37.5000
2021/6/1, 14:11:20, 37.6875, 37.6875, 37.5625
2021/6/1, 14:11:25, 37.6875, 37.6875, 37.5625
2021/6/1, 14:11:30, 37.6875, 37.7500, 37.6250
2021/6/1, 14:11:35, 37.6875, 37.7500, 37.6250
2021/6/1, 14:11:40, 37.7500, 37.7500, 37.6250
2021/6/1, 14:11:45, 37.8125, 37.6875, 37.6250
2021/6/1, 14:11:50, 37.8125, 37.8125, 37.6250
2021/6/1, 14:11:55, 37.8125, 37.8125, 37.6875
2021/6/1, 14:12:0, 37.8750, 37.8125, 37.6875
2021/6/1, 14:12:5, 37.8750, 37.8125, 37.6875
2021/6/1, 14:12:10, 37.8750, 37.8125, 37.7500
2021/6/1, 14:12:15, 37.8750, 37.8750, 37.7500
2021/6/1, 14:12:20, 37.8750, 37.8125, 37.7500
2021/6/1, 14:12:25, 37.9375, 37.8750, 37.8125
2021/6/1, 14:12:30, 37.9375, 37.9375, 37.8750
2021/6/1, 14:12:35, 38.0000, 37.9375, 37.8750
2021/6/1, 14:12:40, 37.9375, 37.9375, 37.8125
2021/6/1, 14:12:45, 38.0000, 38.0000, 37.8750
2021/6/1, 14:12:50, 38.0000, 38.0000, 37.8750
2021/6/1, 14:12:55, 38.0625, 38.0000, 37.8750
2021/6/1, 14:13:0, 38.0625, 38.0625, 37.8750
2021/6/1, 14:13:5, 38.0625, 38.0625, 37.9375
2021/6/1, 14:13:10, 38.0625, 38.0625, 38.0000
2021/6/1, 14:13:15, 38.0625, 38.0625, 38.0000
2021/6/1, 14:13:20, 38.0625, 38.1250, 38.0000
2021/6/1, 14:13:25, 38.1250, 38.1250, 38.0000
2021/6/1, 14:13:30, 38.1875, 38.1875, 38.0625
2021/6/1, 14:13:35, 38.1875, 38.1250, 38.0625
2021/6/1, 14:13:40, 38.2500, 38.1875, 38.0625
2021/6/1, 14:13:45, 38.2500, 38.1875, 38.1250
2021/6/1, 14:13:50, 38.1875, 38.2500, 38.1250
2021/6/1, 14:13:55, 38.2500, 38.2500, 38.1875
2021/6/1, 14:14:0, 38.2500, 38.2500, 38.1875
2021/6/1, 14:14:5, 38.2500, 38.3125, 38.1875
2021/6/1, 14:14:10, 38.3125, 38.2500, 38.1875
2021/6/1, 14:14:15, 38.3750, 38.3125, 38.1875
2021/6/1, 14:14:20, 38.3750, 38.3750, 38.2500
2021/6/1, 14:14:25, 38.3750, 38.3750, 38.2500
2021/6/1, 14:14:30, 38.3750, 38.3750, 38.2500
2021/6/1, 14:14:35, 38.3750, 38.3750, 38.3125
2021/6/1, 14:14:40, 38.4375, 38.3750, 38.2500
2021/6/1, 14:14:45, 38.4375, 38.4375, 38.3125
2021/6/1, 14:14:50, 38.5000, 38.4375, 38.3125
2021/6/1, 14:14:55, 38.5000, 38.4375, 38.3750
2021/6/1, 14:15:0, 38.5625, 38.5000, 38.3750
2021/6/1, 14:15:5, 38.5000, 38.4375, 38.3750
2021/6/1, 14:15:10, 38.5000, 38.5000, 38.4375
2021/6/1, 14:15:15, 38.5625, 38.5000, 38.3750
2021/6/1, 14:15:20, 38.5625, 38.5000, 38.5000
2021/6/1, 14:15:25, 38.5625, 38.5000, 38.5000
2021/6/1, 14:15:30, 38.6250, 38.5625, 38.5000
2021/6/1, 14:15:35, 38.6250, 38.6250, 38.5000
2021/6/1, 14:15:40, 38.6250, 38.6250, 38.5000
2021/6/1, 14:15:45, 38.6250, 38.5625, 38.5625
2021/6/1, 14:15:50, 38.6250, 38.6250, 38.6250
2021/6/1, 14:15:55, 38.6875, 38.6875, 38.5625
2021/6/1, 14:16:0, 38.7500, 38.7500, 38.6250
2021/6/1, 14:16:5, 38.7500, 38.7500, 38.5625
2021/6/1, 14:16:10, 38.7500, 38.6875, 38.6250
2021/6/1, 14:16:15, 38.8125, 38.6875, 38.6875
2021/6/1, 14:16:20, 38.8125, 38.7500, 38.6250
2021/6/1, 14:16:25, 38.7500, 38.7500, 38.6875
2021/6/1, 14:16:30, 38.8125, 38.8125, 38.6875
2021/6/1, 14:16:35, 38.8750, 38.8750, 38.6875
2021/6/1, 14:16:40, 38.8125, 38.8125, 38.7500
2021/6/1, 14:16:45, 38.8750, 38.8750, 38.7500
2021/6/1, 14:16:50, 38.8750, 38.8750, 38.7500
2021/6/1, 14:16:55, 38.9375, 38.8750, 38.8125
2021/6/1, 14:17:0, 38.9375, 38.8750, 38.8750
2021/6/1, 14:17:5, 39.0000, 38.9375, 38.8125
2021/6/1, 14:17:10, 39.0000, 38.9375, 38.8750
2021/6/1, 14:17:15, 39.0000, 39.0000, 38.8750
2021/6/1, 14:17:20, 39.0000, 39.0000, 38.8125
2021/6/1, 14:17:25, 39.0000, 39.0625, 38.9375
2021/6/1, 14:17:30, 39.0625, 39.0000, 38.9375
2021/6/1, 14:17:35, 39.0625, 39.0625, 38.9375
2021/6/1, 14:17:40, 39.0625, 39.0000, 38.9375
2021/6/1, 14:17:45, 39.0625, 39.1250, 39.0000
2021/6/1, 14:17:50, 39.1250, 39.1250, 39.0000
2021/6/1, 14:17:55, 39.1250, 39.1250, 39.0000
2021/6/1, 14:18:0, 39.1250, 39.1250, 39.0625
2021/6/1, 14:18:5, 39.1875, 39.1250, 39.0625
2021/6/1, 14:18:10, 39.1875, 39.1875, 39.0625
2021/6/1, 14:18:15, 39.1875, 39.1875, 39.1250
2021/6/1, 14:18:20, 39.2500, 39.1875, 39.0625
2021/6/1, 14:18:25, 39.2500, 39.2500, 39.1250
2021/6/1, 14:18:30, 39.3125, 39.3125, 39.1250
2021/6/1, 14:18:35, 39.2500, 39.2500, 39.1250
2021/6/1, 14:18:40, 39.3125, 39.3125, 39.1875
2021/6/1, 14:18:45, 39.3125, 39.3125, 39.1875
2021/6/1, 14:18:50, 39.3125, 39.3125, 39.1875
2021/6/1, 14:18:55, 39.3750, 39.3125, 39.2500
2021/6/1, 14:19:0, 39.3750, 39.3750, 39.2500
2021/6/1, 14:19:5, 39.3750, 39.3750, 39.2500
2021/6/1, 14:19:10, 39.3750, 39.3750, 39.2500
2021/6/1, 14:19:15, 39.4375, 39.3750, 39.3125
2021/6/1, 14:19:20, 39.4375, 39.4375, 39.3125
2021/6/1, 14:19:25, 39.4375, 39.4375, 39.3125
2021/6/1, 14:19:30, 39.5000, 39.4375, 39.3750
2021/6/1, 14:19:35, 39.5000, 39.4375, 39.3750
2021/6/1, 14:19:40, 39.5000, 39.5000, 39.3125
2021/6/1, 14:19:45, 39.5625, 39.4375, 39.3750
2021/6/1, 14:19:50, 39.5000, 39.5625, 39.4375
2021/6/1, 14:19:55, 39.5625, 39.5000, 39.3750
2021/6/1, 14:20:0, 39.5625, 39.5625, 39.4375
2021/6/1, 14:20:5, 39.6250, 39.5625, 39.4375
2021/6/1, 14:20:10, 39.6250, 39.6250, 39.5000
2021/6/1, 14:20:15, 39.5625, 39.6250, 39.5625
2021/6/1, 14:20:20, 39.6875, 39.6250, 39.5000
2021/6/1, 14:20:25, 39.6250, 39.6250, 39.5625
2021/6/1, 14:20:30, 39.6875, 39.6250, 39.5625
2021/6/1, 14:20:35, 39.6875, 39.6875, 39.6250
2021/6/1, 14:20:40, 39.7500, 39.7500, 39.5625
2021/6/1, 14:20:45, 39.6875, 39.6875, 39.6250
2021/6/1, 14:20:50, 39.7500, 39.7500, 39.6250
2021/6/1, 14:20:55, 39.8125, 39.7500, 39.6250
2021/6/1, 14:21:0, 39.8125, 39.7500, 39.6875
2021/6/1, 14:21:5, 39.8125, 39.8125, 39.6250
2021/6/1, 14:21:10, 39.8125, 39.8125, 39.6875
2021/6/1, 14:21:15, 39.8125, 39.8125, 39.6875
2021/6/1, 14:21:20, 39.8750, 39.8125, 39.7500
